FR;Nouvelle-Aquitaine;Bourcefranc-le-Chapus;45.8475;-1.14739
FR;Auvergne-Rhône-Alpes;Murol;45.5734;2.94347
FR;Auvergne-Rhône-Alpes;Besse-et-Saint-Anastaise;45.4979;2.90129
FR;Nouvelle-Aquitaine;Brizambourg;45.8222;-0.479831
FR;Auvergne-Rhône-Alpes;La Motte-Servolex;45.5965;5.87411
FR;Nouvelle-Aquitaine;Thiviers;45.4169;0.922369
FR;Auvergne-Rhône-Alpes;Dunières;45.2179;4.34216
FR;Auvergne-Rhône-Alpes;Diémoz;45.5884;5.08986
FR;Auvergne-Rhône-Alpes;Mornant;45.6197;4.67303
FR;Auvergne-Rhône-Alpes;Marsac-en-Livradois;45.4788;3.72958
FR;Nouvelle-Aquitaine;Tourtoirac;45.2711;1.06019
FR;Nouvelle-Aquitaine;Balzac;45.7091;0.145894
FR;Nouvelle-Aquitaine;Montignac-Charente;45.7846;0.125132
FR;Nouvelle-Aquitaine;Mansle;45.8765;0.180265
FR;Nouvelle-Aquitaine;Excideuil;45.34;1.04891
FR;Auvergne-Rhône-Alpes;Reventin-Vaugris;45.4653;4.84112
FR;Nouvelle-Aquitaine;Antonne;45.2131;0.831129
FR;Auvergne-Rhône-Alpes;Coudes;45.6145;3.20809
FR;Nouvelle-Aquitaine;Saint-Pardoux-la-Rivière;45.4935;0.744947
FR;Auvergne-Rhône-Alpes;Le Sappey-en-Chartreuse;45.2598;5.77676
FR;Auvergne-Rhône-Alpes;Bourg-Argental;45.2964;4.55997
FR;Auvergne-Rhône-Alpes;Lyon (Bachut);45.7367;4.8693
FR;Nouvelle-Aquitaine;Taillebourg;45.8341;-0.647562
FR;Auvergne-Rhône-Alpes;Yenne;45.704;5.75848
FR;Nouvelle-Aquitaine;Saint-Savinien;45.8795;-0.679295
FR;Auvergne-Rhône-Alpes;Pollionnay;45.7656;4.66087
FR;Auvergne-Rhône-Alpes;Aix-les-Bains;45.6923;5.909
FR;Nouvelle-Aquitaine;Meymac;45.5367;2.14655
FR;Auvergne-Rhône-Alpes;Annecy;45.8986;6.1274
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand;45.7852;3.07824
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand;45.7807;3.0915
FR;Auvergne-Rhône-Alpes;Lagnieu;45.904;5.34863
FR;Auvergne-Rhône-Alpes;Saint-Jean-de-Moirans;45.3409;5.58062
FR;Auvergne-Rhône-Alpes;Les Échelles;45.4366;5.75369
FR;Auvergne-Rhône-Alpes;L'Isle-d'Abeau;45.6232;5.23011
FR;Auvergne-Rhône-Alpes;Saint-Genest-Lerpt;45.4522;4.34144
FR;Auvergne-Rhône-Alpes;Sury-le-Comtal;45.5381;4.18319
FR;Auvergne-Rhône-Alpes;Pont-en-Royans;45.0609;5.34416
FR;Auvergne-Rhône-Alpes;Le Touvet;45.3434;5.93012
FR;Nouvelle-Aquitaine;Chalais;45.2729;0.039542
FR;Nouvelle-Aquitaine;Saint-Priest-sous-Aixe;45.8168;1.09935
FR;Nouvelle-Aquitaine;Saint-Laurent-sur-Gorre;45.7699;0.956854
FR;Auvergne-Rhône-Alpes;Ruy;45.5877;5.31886
FR;Nouvelle-Aquitaine;Burie;45.7743;-0.421711
FR;Nouvelle-Aquitaine;Courcerac;45.8409;-0.365539
FR;Nouvelle-Aquitaine;Sainte-Sévère;45.7539;-0.237339
FR;Nouvelle-Aquitaine;Objat;45.2641;1.40958
FR;Auvergne-Rhône-Alpes;Saint-Victor-de-Morestel;45.6974;5.5037
FR;Auvergne-Rhône-Alpes;Issoire;45.5415;3.24813
FR;Nouvelle-Aquitaine;Lissac-sur-Couze;45.1032;1.46043
FR;Nouvelle-Aquitaine;Saint-Porchaire;45.8211;-0.784801
FR;Auvergne-Rhône-Alpes;Saint-Vulbas;45.8329;5.29032
FR;Nouvelle-Aquitaine;Meursac;45.6498;-0.809971
FR;Nouvelle-Aquitaine;Aigre;45.8941;0.010223
FR;Nouvelle-Aquitaine;Boisseuil;45.7701;1.33087
FR;Auvergne-Rhône-Alpes;Champeix;45.5879;3.12941
FR;Nouvelle-Aquitaine;Marcillac-Lanville;45.8461;0.0190598
IT;Lombardy;Stradella;45.0745;9.30169
IT;Lombardy;Agliate;45.6855;9.23847
IT;Lombardy;Calignano;45.213;9.28155
IT;Lombardy;Caravate;45.8786;8.65431
IT;Veneto;Brigo-Paluello;45.4106;12.0508
IT;Lombardy;Siziano;45.3161;9.20357
IT;Veneto;San Giorgio delle Pertiche;45.541;11.894
IT;Lombardy;Castelnovetto;45.2544;8.61142
IT;Veneto;Rosegaferro;45.3436;10.8085
IT;Lombardy;Cagno;45.8111;8.91733
IT;Veneto;Lova;45.328;12.1268
IT;Lombardy;Portalbera;45.0979;9.31774
IT;Lombardy;Nuvolento;45.546;10.3881
IT;Piedmont;Stroppiana;45.2304;8.45461
IT;Friuli Venezia Giulia;Mossa;45.9367;13.5493
IT;Lombardy;Bedizzole;45.5104;10.4233
IT;Veneto;Zona Industriale;45.7178;11.4054
IT;Lombardy;Grezzago;45.5911;9.49725
IT;Lombardy;Cerro al Lambro;45.33;9.33905
IT;Lombardy;Gratacasolo;45.829;10.1292
IT;Lombardy;Castano Primo;45.5518;8.77562
IT;Lombardy;Rotta;45.1624;9.14564
IT;Veneto;Zona Artigianale Foroni;45.3397;10.7353
IT;Lombardy;Capriano del Colle;45.4748;10.1323
IT;Veneto;Lissaro;45.4607;11.7456
IT;Piedmont;Lombardore;45.2358;7.73703
IT;Veneto;Tavernelle;45.515;11.4486
IT;Lombardy;Colturano;45.3815;9.33443
IT;Lombardy;Lonate Pozzolo;45.5921;8.75194
IT;Lombardy;Calco;45.7242;9.41255
IT;Veneto;Bojon-Lova;45.3398;12.0828
IT;Veneto;Villanova Santa Margherita;45.7671;12.8948
IT;Lombardy;Vanzaghello;45.5796;8.78234
IT;Veneto;Ponte di Piave;45.719;12.4619
IT;Friuli Venezia Giulia;Lumignacco;45.9983;13.2458
IT;Lombardy;San Fedele Intelvi;45.9677;9.08074
IT;Lombardy;Pozzolengo;45.4052;10.6304
IT;Piedmont;Cascinette d'Ivrea;45.4802;7.90562
IT;Veneto;Pedemonte;45.9084;11.3086
IT;Lombardy;Verano Brianza;45.6887;9.22454
IT;Lombardy;Borgo San Giacomo;45.348;9.96817
IT;Friuli Venezia Giulia;Ruda;45.8399;13.4018
IT;Veneto;Alberone;45.6897;11.8475
IT;Piedmont;Giarole;45.0615;8.5673
IT;Lombardy;Castellucchio;45.1504;10.6488
IT;Lombardy;Inveruno;45.514;8.84954
IT;Lombardy;Ponti sul Mincio;45.4121;10.6851
IT;Lombardy;Pianengo;45.4022;9.69476
IT;Piedmont;Pavone Canavese;45.4419;7.85294
IT;Veneto;Veronella;45.3238;11.3258
IT;Friuli Venezia Giulia;Ronchis;45.8079;12.9955
FR;Auvergne-Rhône-Alpes;Royat;45.7649;3.05423
FR;Auvergne-Rhône-Alpes;Loubeyrat;45.936;3.01109
FR;Nouvelle-Aquitaine;Mussidan;45.0371;0.364299
FR;Nouvelle-Aquitaine;Seilhac;45.3676;1.71424
FR;Auvergne-Rhône-Alpes;Les Allues;45.4323;6.55699
FR;Nouvelle-Aquitaine;Montpon-Ménestérol;45.0093;0.162
FR;Auvergne-Rhône-Alpes;Saint-Symphorien-sur-Coise;45.6361;4.45905
FR;Nouvelle-Aquitaine;Saint-Brice-sur-Vienne;45.8798;0.952853
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand;45.767;3.13416
FR;Auvergne-Rhône-Alpes;La Grand-Croix;45.5044;4.57051
FR;Auvergne-Rhône-Alpes;Aiguebelle;45.5419;6.30616
FR;Auvergne-Rhône-Alpes;Oullins;45.7119;4.80066
FR;Auvergne-Rhône-Alpes;Villeurbanne;45.7774;4.86501
FR;Auvergne-Rhône-Alpes;Saint-Marcellin-en-Forez;45.4975;4.16686
FR;Auvergne-Rhône-Alpes;Coise;45.5267;6.12274
FR;Auvergne-Rhône-Alpes;Chaponnay;45.6275;4.93588
FR;Auvergne-Rhône-Alpes;Saint-Just-Chaleyssin;45.5863;5.00426
FR;Auvergne-Rhône-Alpes;Saint-Didier-en-Velay;45.302;4.27384
FR;Auvergne-Rhône-Alpes;Saint-Laurent-d'Agny;45.6403;4.69436
FR;Nouvelle-Aquitaine;Isle;45.8052;1.22673
FR;Auvergne-Rhône-Alpes;Massieux;45.9099;4.83265
FR;Auvergne-Rhône-Alpes;Villeurbanne;45.7561;4.87748
FR;Nouvelle-Aquitaine;Angoulême;45.6479;0.143344
FR;Nouvelle-Aquitaine;Couzeix;45.8774;1.2388
FR;Auvergne-Rhône-Alpes;Saint-Romain-d'Ay;45.167;4.66594
FR;Auvergne-Rhône-Alpes;Annonay;45.2394;4.66735
FR;Auvergne-Rhône-Alpes;Saint-Martin-Valmeroux;45.1176;2.42765
FR;Auvergne-Rhône-Alpes;Mauriac;45.22;2.33661
FR;Auvergne-Rhône-Alpes;Lyon;45.7568;4.8163
FR;Auvergne-Rhône-Alpes;Grenoble;45.1878;5.72073
FR;Auvergne-Rhône-Alpes;Ambérieu-en-Bugey;45.9584;5.35956
FR;Auvergne-Rhône-Alpes;Saint-Nizier-du-Moucherotte;45.1697;5.62926
FR;Auvergne-Rhône-Alpes;Autrans;45.1761;5.54272
FR;Auvergne-Rhône-Alpes;Villeurbanne;45.7719;4.89017
FR;Auvergne-Rhône-Alpes;Villefranche-sur-Saône;45.9915;4.71882
FR;Auvergne-Rhône-Alpes;Méaudre;45.1269;5.52649
FR;Nouvelle-Aquitaine;Malemort-sur-Corrèze;45.1699;1.56401
FR;Nouvelle-Aquitaine;Brive-la-Gaillarde;45.1623;1.52676
FR;Auvergne-Rhône-Alpes;Le Chambon-Feugerolles;45.3981;4.35242
FR;Auvergne-Rhône-Alpes;Beaumont;45.7542;3.08561
FR;Auvergne-Rhône-Alpes;Lyon;45.7649;4.85959
FR;Auvergne-Rhône-Alpes;Novalaise;45.5939;5.77122
FR;Auvergne-Rhône-Alpes;Périgneux;45.442;4.15506
FR;Auvergne-Rhône-Alpes;Saint-Christo-en-Jarez;45.544;4.48567
FR;Auvergne-Rhône-Alpes;Saint-Bonnet-le-Château;45.4266;4.06582
FR;Auvergne-Rhône-Alpes;Saint-Julien-Mont-Denis;45.2559;6.40408
FR;Auvergne-Rhône-Alpes;Jarnioux;45.9646;4.62812
FR;Auvergne-Rhône-Alpes;Pont-Salomon;45.3394;4.24736
FR;Auvergne-Rhône-Alpes;Belley;45.761;5.68635
FR;Auvergne-Rhône-Alpes;Notre-Dame-de-Boisset;45.9937;4.12964
FR;Nouvelle-Aquitaine;Meilhac;45.7134;1.15691
FR;Auvergne-Rhône-Alpes;Saint-Gervais-les-Bains;45.892;6.71219
FR;Auvergne-Rhône-Alpes;Bourg-Saint-Maurice;45.6186;6.76955
FR;Auvergne-Rhône-Alpes;Mercury;45.6735;6.33663
FR;Auvergne-Rhône-Alpes;Saint-Romain-le-Puy;45.5548;4.12433
FR;Nouvelle-Aquitaine;Étaules;45.7333;-1.10058
FR;Auvergne-Rhône-Alpes;Moidieu;45.5128;5.01724
FR;Nouvelle-Aquitaine;Montignac;45.0643;1.16138
FR;Auvergne-Rhône-Alpes;Bussières;45.8374;4.26886
FR;Nouvelle-Aquitaine;Brive-la-Gaillarde;45.1585;1.51355
FR;Nouvelle-Aquitaine;Limoges;45.8351;1.25714
FR;Nouvelle-Aquitaine;Tourriers;45.7958;0.192388
FR;Auvergne-Rhône-Alpes;Saint-Jean-d'Avelanne;45.5105;5.6728
FR;Auvergne-Rhône-Alpes;Planfoy;45.3829;4.44037
FR;Auvergne-Rhône-Alpes;Saint-Genest-Malifaux;45.3395;4.41996
FR;Auvergne-Rhône-Alpes;Aurec-sur-Loire;45.3695;4.20083
FR;Auvergne-Rhône-Alpes;Chanas;45.3187;4.82183
FR;Auvergne-Rhône-Alpes;Saint-Pierre-de-Chandieu;45.6446;5.01024
FR;Nouvelle-Aquitaine;Saint-Sylvain;45.1756;1.87534
FR;Nouvelle-Aquitaine;Cavignac;45.1002;-0.39002
FR;Nouvelle-Aquitaine;Pugnac;45.0819;-0.495917
FR;Nouvelle-Aquitaine;Limoges;45.8299;1.26138
FR;Nouvelle-Aquitaine;Limoges;45.8251;1.23183
FR;Auvergne-Rhône-Alpes;Vienne;45.5256;4.87434
FR;Auvergne-Rhône-Alpes;Pont-de-Chéruy;45.7495;5.17157
FR;Auvergne-Rhône-Alpes;Vertaizon;45.7708;3.28804
FR;Auvergne-Rhône-Alpes;Saint-Martin-de-Belleville;45.3804;6.5041
FR;Auvergne-Rhône-Alpes;Saint-Pierre-de-Bœuf;45.3826;4.74925
FR;Auvergne-Rhône-Alpes;Saint-Pierre-d'Albigny;45.5695;6.15418
FR;Nouvelle-Aquitaine;Champcevinel;45.2159;0.725841
FR;Auvergne-Rhône-Alpes;Tullins;45.2938;5.50866
FR;Auvergne-Rhône-Alpes;Saint-Georges-d'Espéranche;45.5559;5.0785
FR;Auvergne-Rhône-Alpes;Villefontaine;45.6135;5.15009
FR;Auvergne-Rhône-Alpes;Montbrison;45.6074;4.06334
FR;Auvergne-Rhône-Alpes;Polignac;45.0713;3.85944
FR;Auvergne-Rhône-Alpes;Lyon;45.7533;4.83308
FR;Auvergne-Rhône-Alpes;Jarrie;45.1124;5.75475
FR;Auvergne-Rhône-Alpes;Varces-Allières-et-Risset;45.0906;5.68268
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand;45.7713;3.1198
FR;Nouvelle-Aquitaine;Terrasson-Lavilledieu;45.1276;1.30557
FR;Nouvelle-Aquitaine;Le Lardin-Saint-Lazare;45.1296;1.22579
FR;Auvergne-Rhône-Alpes;Monistrol-sur-Loire;45.2924;4.17218
FR;Auvergne-Rhône-Alpes;Tullins;45.2976;5.48272
FR;Auvergne-Rhône-Alpes;Les Contamines-Montjoie;45.8227;6.72655
FR;Auvergne-Rhône-Alpes;Rives;45.3501;5.50473
FR;Nouvelle-Aquitaine;Saint-Junien;45.8872;0.901165
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.4205;4.4212
FR;Auvergne-Rhône-Alpes;Givors;45.5833;4.77283
FR;Auvergne-Rhône-Alpes;Décines-Charpieu;45.7674;4.95702
FR;Auvergne-Rhône-Alpes;La Talaudière;45.4807;4.43291
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.4161;4.39344
FR;Nouvelle-Aquitaine;LIsle-dEspagnac;45.6639;0.199192
FR;Auvergne-Rhône-Alpes;Rive-de-Gier;45.5277;4.61535
FR;Auvergne-Rhône-Alpes;Neuville-sur-Saône;45.8817;4.84413
FR;Nouvelle-Aquitaine;Le Gua;45.7259;-0.943442
FR;Auvergne-Rhône-Alpes;Lyon;45.7454;4.8437
FR;Auvergne-Rhône-Alpes;Pontcharra-sur-Turdine;45.8756;4.49371
FR;Auvergne-Rhône-Alpes;Saint-Barthélemy-de-Séchilienne;45.0431;5.8392
FR;Nouvelle-Aquitaine;Chauffour-sur-Vell;45.0178;1.66075
FR;Auvergne-Rhône-Alpes;Genilac;45.5314;4.58106
FR;Auvergne-Rhône-Alpes;Le Cheix;45.9581;3.17378
FR;Auvergne-Rhône-Alpes;Saint-Romain-en-Jarez;45.5621;4.54146
FR;Nouvelle-Aquitaine;Arvert;45.7407;-1.12582
FR;Auvergne-Rhône-Alpes;Chatuzange-le-Goubet;45.0062;5.09068
FR;Auvergne-Rhône-Alpes;Pont-Évêque;45.5304;4.91287
FR;Auvergne-Rhône-Alpes;Saint-Laurent-du-Pont;45.3879;5.73425
FR;Auvergne-Rhône-Alpes;Apprieu;45.3991;5.50212
FR;Auvergne-Rhône-Alpes;Chazelles-sur-Lyon;45.6372;4.39039
FR;Auvergne-Rhône-Alpes;La Verpillière;45.6368;5.14326
FR;Auvergne-Rhône-Alpes;Morestel;45.678;5.46932
FR;Auvergne-Rhône-Alpes;Corbelin;45.6076;5.54525
FR;Auvergne-Rhône-Alpes;Les Avenières;45.6349;5.56263
FR;Auvergne-Rhône-Alpes;Dolomieu;45.6114;5.49765
FR;Auvergne-Rhône-Alpes;Cessieu;45.568;5.37764
FR;Auvergne-Rhône-Alpes;Grenoble;45.1667;5.72335
FR;Auvergne-Rhône-Alpes;Eybens;45.1477;5.75014
FR;Nouvelle-Aquitaine;Guîtres;45.0417;-0.185577
FR;Auvergne-Rhône-Alpes;Brison-Saint-Innocent;45.7207;5.88927
FR;Nouvelle-Aquitaine;Saint-Yrieix-sur-Charente;45.6752;0.12706
FR;Auvergne-Rhône-Alpes;Ménétrol;45.8716;3.12422
FR;Auvergne-Rhône-Alpes;Chauriat;45.7513;3.27895
FR;Nouvelle-Aquitaine;Uzerche;45.4246;1.56341
FR;Auvergne-Rhône-Alpes;Hauterives;45.2556;5.01904
FR;Nouvelle-Aquitaine;Mussidan;45.035;0.36495
FR;Nouvelle-Aquitaine;Vœuil-et-Giget;45.5833;0.15
FR;Nouvelle-Aquitaine;Le Vigen;45.7518;1.28856
FR;Auvergne-Rhône-Alpes;Caluire-et-Cuire;45.7812;4.84089
FR;Nouvelle-Aquitaine;Bugeat;45.5981;1.92727
FR;Auvergne-Rhône-Alpes;Trept;45.6867;5.32058
FR;Auvergne-Rhône-Alpes;Crémieu;45.7245;5.25043
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.438;4.39398
FR;Auvergne-Rhône-Alpes;Rillieux-la-Pape (La Pape);45.8082;4.88902
FR;Auvergne-Rhône-Alpes;Albertville;45.6755;6.39273
FR;Auvergne-Rhône-Alpes;Villette-de-Vienne;45.5877;4.91466
FR;Auvergne-Rhône-Alpes;Artemare;45.8753;5.69336
FR;Auvergne-Rhône-Alpes;Bourgoin-Jallieu;45.5839;5.27337
FR;Auvergne-Rhône-Alpes;Chindrieux;45.8218;5.85137
FR;Auvergne-Rhône-Alpes;Saint-Lattier;45.0882;5.20352
FR;Auvergne-Rhône-Alpes;Ternay;45.6023;4.81064
FR;Auvergne-Rhône-Alpes;Chaussan;45.6337;4.63932
FR;Auvergne-Rhône-Alpes;Mornant;45.6189;4.67231
FR;Nouvelle-Aquitaine;Dirac;45.6043;0.24755
FR;Auvergne-Rhône-Alpes;Pusignan;45.7556;5.06722
FR;Auvergne-Rhône-Alpes;Pringy;45.9462;6.12608
FR;Auvergne-Rhône-Alpes;Chabanière;45.5822;4.6312
FR;Nouvelle-Aquitaine;Soubise;45.924;-1.009
FR;Auvergne-Rhône-Alpes;Ceyrat;45.7327;3.06323
FR;Auvergne-Rhône-Alpes;Villeneuve-de-Marc;45.4774;5.10129
FR;Auvergne-Rhône-Alpes;Saint-Siméon-de-Bressieux;45.3385;5.26591
FR;Auvergne-Rhône-Alpes;Toussieu;45.6544;4.98495
FR;Auvergne-Rhône-Alpes;Oingt;45.9488;4.58331
FR;Auvergne-Rhône-Alpes;Corenc;45.2189;5.76497
FR;Nouvelle-Aquitaine;Roullet-Saint-Estèphe;45.5833;0.05
FR;Auvergne-Rhône-Alpes;Seyssinet-Pariset;45.1768;5.69387
FR;Nouvelle-Aquitaine;Saint-Georges-de-Didonne;45.6054;-0.99968
FR;Auvergne-Rhône-Alpes;Saint-Laurent-de-Chamousset;45.7383;4.46415
FR;Auvergne-Rhône-Alpes;Fontaines-sur-Saône;45.8357;4.8449
FR;Auvergne-Rhône-Alpes;Veauchette;45.5624;4.2626
FR;Auvergne-Rhône-Alpes;Pierre-Bénite;45.7036;4.82424
FR;Auvergne-Rhône-Alpes;Beaurepaire;45.3366;5.04878
FR;Auvergne-Rhône-Alpes;Marcenod;45.571;4.48318
FR;Auvergne-Rhône-Alpes;Four;45.5869;5.19377
FR;Auvergne-Rhône-Alpes;Érôme;45.1212;4.82007
FR;Auvergne-Rhône-Alpes;Saint-Vallier;45.1715;4.81758
FR;Nouvelle-Aquitaine;Gémozac;45.5695;-0.6746
FR;Auvergne-Rhône-Alpes;Pérignat-lès-Sarliève;45.7366;3.1396
FR;Auvergne-Rhône-Alpes;Combronde;45.981;3.08807
FR;Auvergne-Rhône-Alpes;Ennezat;45.8977;3.22348
FR;Auvergne-Rhône-Alpes;Brié-et-Angonnes;45.1242;5.78374
FR;Auvergne-Rhône-Alpes;Rovon;45.1993;5.45869
FR;Auvergne-Rhône-Alpes;Reyrieux;45.9358;4.81453
FR;Auvergne-Rhône-Alpes;Jons;45.8082;5.0807
FR;Auvergne-Rhône-Alpes;La Boisse;45.8428;5.03639
FR;Auvergne-Rhône-Alpes;Savas;45.5055;5.05939
FR;Auvergne-Rhône-Alpes;Salagnon;45.6686;5.36325
FR;Nouvelle-Aquitaine;Chaptelat;45.9101;1.2585
FR;Auvergne-Rhône-Alpes;Barby;45.5681;5.97966
FR;Auvergne-Rhône-Alpes;Champ-sur-Drac;45.0694;5.73151
FR;Auvergne-Rhône-Alpes;Estrablin;45.5155;4.96173
FR;Auvergne-Rhône-Alpes;Pugny-Chatenod;45.6993;5.94822
FR;Auvergne-Rhône-Alpes;Sainte-Catherine;45.599;4.56985
FR;Auvergne-Rhône-Alpes;Saint-Symphorien-sur-Coise;45.6322;4.45709
FR;Auvergne-Rhône-Alpes;Saint-Just-la-Pendue;45.8942;4.24129
FR;Auvergne-Rhône-Alpes;Valencin;45.6111;5.02935
FR;Nouvelle-Aquitaine;Saint-Martin-Lacaussade;45.1469;-0.64292
FR;Nouvelle-Aquitaine;Blaye;45.1268;-0.662941
FR;Nouvelle-Aquitaine;Gauriaguet;45.0422;-0.395203
FR;Nouvelle-Aquitaine;Saint-Yrieix-la-Perche;45.5124;1.20366
FR;Nouvelle-Aquitaine;Saint-Ciers-d'Abzac;45.0311;-0.278599
FR;Auvergne-Rhône-Alpes;Marsaz;45.1184;4.94366
FR;Nouvelle-Aquitaine;Felletin;45.8845;2.17388
FR;Nouvelle-Aquitaine;Saintes;45.7466;-0.62458
FR;Auvergne-Rhône-Alpes;Chambéry-le-Vieux;45.5926;5.91659
FR;Auvergne-Rhône-Alpes;Chamonix;45.9237;6.86943
FR;Auvergne-Rhône-Alpes;Grenoble;45.1837;5.73155
FR;Nouvelle-Aquitaine;Oradour-sur-Glane;45.9311;1.03275
FR;Auvergne-Rhône-Alpes;Seyssinet-Pariset;45.1701;5.70025
IT;Lombardy;San Fedele Superiore;45.9667;9.06667
IT;Piedmont;Pasta;45.0113;7.55243
IT;Veneto;San Zeno;45.6338;10.7305
IT;Lombardy;San Giovanni in Croce;45.074;10.3731
IT;Lombardy;Niardo;45.976;10.3333
IT;Piedmont;Rivarolo Canavese;45.3283;7.7211
IT;Lombardy;Dolzago;45.767;9.33934
IT;Lombardy;Lonato;45.4608;10.4773
IT;Veneto;Nogarazza;45.5085;11.5103
IT;Lombardy;Besnate;45.6986;8.76734
IT;Piedmont;Verbania;45.9214;8.55183
IT;Lombardy;Pasturago;45.327;9.07737
IT;Veneto;San Giovanni Ilarione;45.5193;11.2371
IT;Friuli Venezia Giulia;Duino-Aurisina;45.7497;13.6735
IT;Piedmont;Valenza;45.0124;8.64379
IT;Lombardy;Mozzo;45.6987;9.60865
IT;Lombardy;Valgreghentino;45.7793;9.41345
IT;Lombardy;Madone;45.6503;9.55015
IT;Aosta Valley;Pont Suaz-Ampaillant;45.7269;7.31874
IT;Veneto;Pescantina;45.4855;10.868
IT;Piedmont;Omegna;45.88;8.40665
IT;Lombardy;Iseo;45.6588;10.0502
IT;Lombardy;Gussola;45.0117;10.3489
IT;Veneto;Chioggia;45.2186;12.2777
IT;Veneto;Levada;45.7344;12.4713
IT;Veneto;Tencarola;45.3949;11.8092
IT;Veneto;Mussolente;45.7792;11.8062
IT;Veneto;Ospedaletto;45.5046;10.8421
IT;Friuli Venezia Giulia;Prosecco-Contovello;45.7081;13.7338
IT;Lombardy;Casteggio;45.014;9.12528
IT;Veneto;Marcon;45.5644;12.2989
IT;Veneto;Maerne;45.5231;12.1548
IT;Veneto;Porto Viro;45.0268;12.2175
IT;Veneto;Dossobuono;45.3933;10.9105
IT;Lombardy;Lipomo;45.7929;9.12024
IT;Lombardy;Torre de' Roveri;45.6972;9.76326
IT;Lombardy;Valtrighe;45.6957;9.5367
IT;Veneto;Fane;45.579;10.9642
IT;Lombardy;Inzago;45.5399;9.48343
IT;Lombardy;Paitone;45.5521;10.4023
IT;Veneto;San Vendemiano-Fossamerlo;45.8918;12.3299
IT;Aosta Valley;Morgex;45.7566;7.04123
IT;Lombardy;Ponte Lambro;45.8254;9.22455
IT;Lombardy;Buccinasco;45.407;9.1083
IT;Veneto;Adria;45.0545;12.056
IT;Lombardy;Caselle Landi;45.1026;9.79557
IT;Lombardy;Porto Ceresio;45.9128;8.89684
IT;Lombardy;Fenegrò;45.7016;8.99964
IT;Lombardy;Zelo Buon Persico;45.4117;9.43171
IT;Friuli Venezia Giulia;Romans d'Isonzo;45.8882;13.4419
IT;Friuli Venezia Giulia;Cervignano del Friuli;45.8208;13.3393
IT;Lombardy;Massalengo-Motta Vigana;45.265;9.49016
IT;Veneto;Torrebelvicino;45.7158;11.3187
IT;Lombardy;Rudiano;45.4895;9.88606
IT;Lombardy;Porto d'Adda;45.6624;9.47563
IT;Emilia-Romagna;Gossolengo;45.0025;9.61799
IT;Piedmont;Mathi;45.2551;7.54202
IT;Veneto;Costabissara;45.5825;11.4853
IT;Lombardy;Segrate;45.4992;9.26528
IT;Friuli Venezia Giulia;San Canzian d'Isonzo;45.7975;13.4664
IT;Veneto;Gallese;45.2245;11.3315
IT;Veneto;Dolo;45.4253;12.0843
IT;Veneto;Castagnole;45.6885;12.1826
IT;Veneto;Cavin-Botti;45.4995;12.0627
IT;Veneto;Mogliano Veneto;45.5559;12.2429
IT;Veneto;Caltana;45.4828;12.03
IT;Veneto;Quinto di Treviso;45.6435;12.1651
IT;Friuli Venezia Giulia;San Giovanni al Natisone;45.9708;13.4018
IT;Veneto;Trebaseleghe;45.5929;12.0439
IT;Piedmont;Fontaneto d'Agogna;45.6435;8.47879
IT;Piedmont;Varallo Sesia;45.8138;8.25814
IT;Piedmont;Ghemme;45.5986;8.42013
IT;Lombardy;Nembro;45.7441;9.76127
IT;Lombardy;Stradella;45.1725;10.8733
IT;Lombardy;Cunettone-Villa;45.5879;10.5176
IT;Lombardy;Monterotondo;45.6091;10.0435
IT;Friuli Venezia Giulia;Villa Opicina;45.6878;13.7886
IT;Veneto;Brognoligo-Costalunga;45.4487;11.2938
IT;Lombardy;Ponteranica;45.7325;9.65175
IT;Lombardy;Cavaria con Premezzo;45.6925;8.80299
IT;Lombardy;Pairana;45.3204;9.28732
IT;Piedmont;Saluggia;45.2369;8.0146
IT;Lombardy;Riozzo;45.3462;9.32168
IT;Piedmont;Camburzano;45.5439;8.00226
IT;Lombardy;Cusago;45.45;9.03744
IT;Lombardy;Cesana Brianza;45.8168;9.29954
IT;Veneto;Cornedo Vicentino;45.6163;11.3322
IT;Veneto;Cartura;45.2684;11.8568
IT;Lombardy;Scannabue-Cascine Capri;45.3931;9.59302
IT;Veneto;Biancade;45.6487;12.3575
IT;Friuli Venezia Giulia;Begliano;45.8198;13.4659
IT;Veneto;Taglio;45.0222;12.2108
IT;Veneto;Zevio;45.3721;11.1293
IT;Piedmont;Druento;45.1331;7.57512
IT;Veneto;Granze;45.1565;11.7147
IT;Veneto;Miane;45.9434;12.0925
IT;Piedmont;Biandrate;45.4527;8.46402
IT;Veneto;Motta;45.5954;11.498
IT;Lombardy;Fontanella;45.469;9.80248
IT;Lombardy;Mornico al Serio;45.5914;9.80926
IT;Lombardy;Barzana;45.7334;9.56842
IT;Lombardy;Mandello del Lario;45.922;9.31974
IT;Lombardy;Monte Marenzo;45.7721;9.45476
IT;Lombardy;Bottanuco;45.6393;9.50903
IT;Lombardy;Villongo;45.6694;9.93076
