US;Washington;"Bellevue (Wilburton)";47.6106;-122.182
US;Washington;"Bellevue (Lake Hills)";47.5813;-122.155
US;Washington;"Seattle (Interbay)";47.6279;-122.375
US;Washington;Bothell;47.7725;-122.188
US;Washington;Kent;47.3798;-122.299
US;Washington;Tacoma;47.084;-122.365
US;Washington;Kent;47.4303;-122.25
US;Idaho;Hayden;47.7795;-116.794
US;Washington;"Edmonds (The Bowl of Edmonds)";47.8114;-122.378
US;Washington;"Spokane Valley";47.6735;-117.233
US;Washington;"Seattle (Wallingford)";47.6476;-122.334
US;Washington;"Seattle (Eastlake)";47.6454;-122.326
US;Washington;Issaquah;47.5308;-121.937
US;Washington;Fife;47.2426;-122.391
US;Washington;"Seattle (Northeast Seattle)";47.6686;-122.291
US;Washington;"Kirkland (Totem Lake)";47.7007;-122.181
US;Washington;"Seattle (North Seattle)";47.7095;-122.3
US;Washington;"Bellevue (West Bellevue)";47.6051;-122.187
US;Washington;"Bellevue (Lake Hills)";47.58;-122.145
US;Washington;"Bellevue (Lake Hills)";47.5787;-122.156
US;Washington;"Seattle (Portage Bay)";47.6511;-122.321
US;Washington;"Seattle (Downtown Seattle)";47.6118;-122.343
US;Washington;"Bellevue (West Bellevue)";47.615;-122.196
US;Washington;Renton;47.4719;-122.232
US;Washington;Spokane;47.7518;-117.386
US;Washington;"Seattle (Downtown Seattle)";47.616;-122.342
US;Washington;"Seattle (Downtown)";47.6126;-122.338
US;Washington;Auburn;47.3005;-122.235
US;Washington;"Federal Way";47.3026;-122.326
US;Washington;"Seattle (Interbay)";47.6224;-122.364
US;Washington;"Seattle (Adams)";47.6682;-122.387
US;"North Dakota";"Grand Forks";47.8954;-97.0461
US;Washington;"Seattle (Downtown Seattle)";47.6175;-122.333
US;Montana;Lewistown;47.0625;-109.428
US;Washington;Bothell;47.7657;-122.184
US;Washington;"Tacoma (North End)";47.2591;-122.459
US;Washington;DesMoines;47.4042;-122.302
US;Washington;"Mountlake Terrace";47.7906;-122.327
US;Washington;"Everett (Boulevard Bluffs)";47.9446;-122.278
US;Washington;"Seattle (Downtown)";47.6101;-122.336
US;Washington;Bothell;47.7698;-122.184
US;Washington;"Liberty Lake";47.6719;-117.091
US;Washington;Lacey;47.0406;-122.815
US;Washington;Wenatchee;47.4213;-120.311
US;Washington;Entiat;47.676;-120.208
US;Washington;"East Wenatchee";47.4064;-120.283
US;Washington;"Moses Lake";47.1318;-119.277
US;Washington;Lakeview;47.374;-119.502
US;Washington;"Cascade Valley";47.1346;-119.328
US;Washington;"East Wenatchee";47.4133;-120.292
US;Washington;"East Wenatchee";47.4157;-120.293
US;"North Dakota";"Grand Forks";47.9225;-97.0424
US;Minnesota;Ada;47.2997;-96.5154
US;Minnesota;Akeley;47.0041;-94.727
US;Washington;Chelan;47.841;-120.016
US;Washington;"Moses Lake North";47.1943;-119.317
US;Washington;Renton;47.4812;-122.202
US;Montana;Frenchtown;47.0158;-114.23
US;Washington;Tacoma;47.082;-122.367
US;Washington;Tacoma;47.1398;-122.436
US;Washington;Enumclaw;47.2031;-121.992
US;Washington;Puyallup;47.2049;-122.306
US;Washington;"Seattle (Junction)";47.5649;-122.386
US;Washington;"Liberty Lake";47.6711;-117.103
US;Washington;"Bellevue (West Bellevue)";47.606;-122.188
US;Washington;"Tukwila (Southcenter)";47.4407;-122.255
US;Washington;"Bellevue (West Bellevue)";47.6141;-122.194
US;Washington;"Bellevue (Lake Hills)";47.583;-122.134
US;Washington;"University Place";47.2069;-122.507
US;Washington;Kent;47.4311;-122.252
US;Washington;Tukwila;47.49;-122.272
US;Washington;"Seattle (Southeast Magnolia)";47.6402;-122.399
US;Washington;"Spokane (Cliff/Cannon)";47.6484;-117.418
US;Washington;"Spokane Valley";47.6586;-117.243
US;Washington;"Seattle (Uptown)";47.6196;-122.351
US;Washington;"Seattle (West Woodland)";47.6696;-122.364
US;Washington;Roslyn;47.2219;-120.994
US;Washington;"Renton (The Landing)";47.4961;-122.195
US;Montana;Frenchtown;47.0149;-114.23
US;Washington;Puyallup;47.1613;-122.3
US;Washington;"Tukwila (Southcenter)";47.4407;-122.256
US;Washington;"Bellevue (Northwest Bellevue)";47.6177;-122.201
US;Washington;"Seattle (Downtown Seattle)";47.6099;-122.332
US;Washington;Kent;47.3961;-122.263
US;Washington;"Spokane (East Central)";47.6594;-117.411
US;Washington;"Seattle (Downtown Seattle)";47.6056;-122.333
US;Washington;"Seattle (Greater Duwamish)";47.5389;-122.306
US;Washington;"Spokane (West Central)";47.6748;-117.428
US;Washington;"Spokane Valley";47.6905;-117.196
US;Washington;"Spokane Valley";47.6649;-117.336
US;Washington;"Seattle (South Park)";47.5369;-122.333
US;Washington;"Bellevue (West Bellevue)";47.5958;-122.189
US;Washington;"Seattle (Downtown Seattle)";47.6119;-122.332
US;Washington;"Tacoma (New Tacoma)";47.2529;-122.442
US;Washington;"Seattle (Pioneer Square)";47.599;-122.334
US;"North Dakota";Hazen;47.2944;-101.623
US;"North Dakota";Hazen;47.2943;-101.625
US;Washington;Bremerton;47.6012;-122.627
US;Montana;"Great Falls";47.5028;-111.302
US;Washington;"Redmond (Overlake)";47.6465;-122.142
US;Washington;Bothell;47.7768;-122.182
US;Washington;"Seattle (Downtown Seattle)";47.6034;-122.334
US;Washington;"Tukwila (Southcenter)";47.4535;-122.252
US;Washington;"Seattle (Interbay)";47.6565;-122.384
US;Montana;Ronan;47.5289;-114.102
US;Washington;Kent;47.3968;-122.266
US;Washington;"Spokane (Riverside)";47.6583;-117.42
US;Montana;Lewistown;47.0632;-109.429
US;Washington;Brinnon;47.7028;-122.925
US;Washington;Poulsbo;47.7388;-122.635
US;Washington;Poulsbo;47.7079;-122.601
US;Washington;"Spokane (Northtown)";47.7092;-117.428
US;Michigan;Hancock;47.127;-88.5818
DE;Bavaria;Polling;47.811;11.1324
US;Washington;SeaTac;47.4485;-122.292
US;Washington;"Bellevue (West Bellevue)";47.6133;-122.19
US;Washington;"Seattle (Wallingford)";47.6626;-122.336
US;Washington;"Seattle (Minor)";47.6185;-122.303
US;Washington;"Tukwila (Southcenter)";47.4471;-122.252
US;Washington;"Bellevue (Northwest Bellevue)";47.6199;-122.203
US;Washington;"Seattle (Downtown Seattle)";47.616;-122.348
US;Washington;"Spokane (Chief Garry Park)";47.6758;-117.329
US;Washington;"Seattle (Downtown Seattle)";47.6084;-122.325
US;Washington;"Seattle (Uptown)";47.62;-122.347
US;Washington;"Seattle (Uptown)";47.6201;-122.345
US;Washington;"Tacoma (South End)";47.2017;-122.451
US;Washington;"Tacoma (New Tacoma)";47.239;-122.426
US;Washington;"Spokane (Thorpe Westwood)";47.6205;-117.499
US;Washington;"Spokane (Downtown Spokane)";47.6582;-117.424
US;Washington;"Spokane (Downtown Spokane)";47.6538;-117.435
US;Washington;"Spokane (Nevada / Lidgerwood)";47.7001;-117.398
US;Washington;Spokane;47.7203;-117.412
US;Minnesota;Hibbing;47.4151;-92.9247
US;Washington;"Seattle (Pioneer Square)";47.6;-122.332
US;Washington;"Bainbridge Island";47.696;-122.517
US;Washington;"Tacoma (Northeast Tacoma)";47.2674;-122.366
US;Washington;"Seattle (Interbay)";47.6565;-122.386
US;Washington;Tumwater;47.021;-122.947
US;Washington;"Kirkland (Moss Bay)";47.6784;-122.195
US;Washington;"Seattle (Northeast Seattle)";47.6699;-122.312
US;Washington;"Seattle (Downtown Seattle)";47.6142;-122.335
US;Washington;Renton;47.4374;-122.075
US;Washington;"Bellevue (Cougar Mountain)";47.542;-122.133
US;Washington;"Federal Way";47.2969;-122.313
US;Washington;"Tacoma (South End)";47.2243;-122.434
US;Washington;"Tacoma (New Tacoma)";47.2571;-122.432
US;Washington;"Seattle (Mann)";47.6074;-122.298
US;Washington;"Seattle (West Woodland)";47.6747;-122.374
US;Washington;"Seattle (Northeast Seattle)";47.6367;-122.32
US;Washington;"Seattle (Greater Duwamish)";47.5933;-122.311
US;Washington;Milton;47.2482;-122.313
US;Washington;"Seattle (Pioneer Square)";47.5994;-122.335
US;Washington;"Seattle (Greater Duwamish)";47.5533;-122.33
US;Washington;"Seattle (SoDo)";47.5967;-122.334
US;Washington;"Seattle (Downtown Seattle)";47.6169;-122.345
US;Washington;"Seattle (Downtown Seattle)";47.6055;-122.337
US;Washington;Sumner;47.2021;-122.217
US;Washington;Tacoma;47.1786;-122.408
US;Washington;Kent;47.3721;-122.198
US;Washington;"Seattle (Downtown Seattle)";47.6112;-122.348
US;Washington;Puyallup;47.1784;-122.293
US;Washington;"Tukwila (Southcenter)";47.444;-122.261
US;Washington;Shoreline;47.756;-122.346
US;Washington;"Redmond (Willow - Rose Hill)";47.6802;-122.144
US;Washington;"Seattle (Fremont)";47.651;-122.343
US;Washington;"Seattle (Central Area)";47.6023;-122.303
US;Washington;"Bellevue (Crossroads)";47.6271;-122.134
US;Washington;"Seattle (Ballard)";47.6704;-122.392
US;Montana;"Great Falls";47.5034;-111.299
US;Montana;"Great Falls";47.4957;-111.293
US;Washington;"Spokane (Riverside)";47.6583;-117.423
US;Washington;"Spokane (Downtown Spokane)";47.6582;-117.422
US;Washington;Puyallup;47.1825;-122.256
US;Washington;"Seattle (Greater Duwamish)";47.5516;-122.325
US;Washington;"Seattle (Downtown)";47.6076;-122.335
US;Washington;"Seattle (Pioneer Square)";47.602;-122.332
US;Montana;"Great Falls";47.4803;-111.34
US;Washington;"Federal Way";47.3017;-122.324
US;Washington;Auburn;47.3323;-122.29
US;Washington;"Seattle (Downtown)";47.6084;-122.342
US;Washington;"Seattle (Capitol Hill)";47.6189;-122.326
US;Washington;"Seattle (Downtown)";47.6142;-122.348
US;Washington;Pacific;47.2509;-122.254
US;Washington;Millwood;47.6869;-117.285
US;Washington;"Spokane (Riverside)";47.6576;-117.422
US;Washington;"Seattle (South Park)";47.528;-122.327
US;Washington;Spokane;47.7318;-117.412
US;Washington;"Bellevue (Northwest Bellevue)";47.631;-122.192
US;Washington;Renton;47.4464;-122.223
US;Washington;"Bellevue (Crossroads)";47.6293;-122.15
US;Washington;Steilacoom;47.1685;-122.599
US;Washington;DesMoines;47.3986;-122.325
US;Washington;"Seattle (Downtown)";47.6058;-122.33
US;Washington;"Seattle (Downtown)";47.6093;-122.341
US;Washington;"Seattle (Downtown)";47.6146;-122.337
US;Washington;"Bellevue (West Lake Sammamish)";47.612;-122.121
US;Washington;Covington;47.3613;-122.118
US;Washington;Puyallup;47.1768;-122.313
US;Washington;"Issaquah (North Issaquah)";47.5571;-122.045
US;Washington;"Seattle (Ballard)";47.67;-122.381
US;Washington;"Seattle (Northeast Seattle)";47.6689;-122.284
US;Washington;"Tacoma (New Tacoma)";47.245;-122.447
US;Washington;"Spokane (Downtown Spokane)";47.6593;-117.421
US;Washington;"Seattle (Downtown Seattle)";47.6011;-122.325
US;Washington;"Issaquah (North Issaquah)";47.5432;-122.039
US;Washington;Silverdale;47.6523;-122.678
US;Washington;Renton;47.4624;-122.222
US;Washington;"Seattle (Uptown)";47.6249;-122.36
US;Washington;Puyallup;47.1628;-122.301
US;Washington;"Tacoma (West End)";47.2974;-122.503
US;Washington;"Mountlake Terrace";47.7985;-122.326
US;Idaho;Rathdrum;47.7856;-116.921
US;Washington;Bremerton;47.5436;-122.677
US;Washington;"Seattle (Northwest Seattle)";47.7128;-122.337
US;Washington;Kent;47.3756;-122.243
US;Montana;"Great Falls";47.4817;-111.346
US;Washington;Cheney;47.5868;-117.563
US;Washington;"Seattle (Minor)";47.6173;-122.305
US;Washington;"Seattle (Old Ballard)";47.67;-122.386
US;Washington;Tukwila;47.4633;-122.244
US;Washington;"Seattle (Pioneer Square)";47.6002;-122.331
US;Washington;"Bellevue (Crossroads)";47.6159;-122.147
US;Washington;"Bellevue (Bridle Trails)";47.6409;-122.168
US;Washington;"Seattle (Greater Duwamish)";47.5702;-122.322
US;Washington;"Bothell (Canyon Park)";47.7976;-122.21
US;Washington;"Seattle (South Lake Union)";47.6254;-122.339
US;Washington;"Bellevue (Lake Hills)";47.5823;-122.153
US;Washington;Auburn;47.2941;-122.247
US;Washington;"Tacoma (South Tacoma)";47.1935;-122.464
US;Washington;Pacific;47.2444;-122.253
US;Washington;"Seattle (Northgate)";47.7024;-122.325
US;Washington;"Bellevue (Wilburton)";47.6193;-122.183
AT;"Upper Austria";Grasberg;47.8807;13.7299
AT;"Upper Austria";"Inzersdorf im Kremstal";47.9281;14.081
AT;Salzburg;Grossarl;47.2333;13.2
US;Washington;Sammamish;47.5834;-122.034
US;Washington;"Seattle (Northeast Seattle)";47.6791;-122.317
US;Washington;Kenmore;47.7511;-122.249
US;Washington;"Bellevue (Lake Hills)";47.5825;-122.136
US;Washington;Seattle;47.4379;-122.248
US;Washington;"Seattle (Downtown Seattle)";47.6144;-122.339
US;Washington;"Seattle (South Lake Union)";47.6194;-122.348
US;Washington;"Seattle (Uptown)";47.6194;-122.348
US;Washington;Bellevue;47.6036;-122.215
US;Washington;"Seattle (Downtown)";47.5979;-122.329
US;Washington;"Kirkland (Lakeview)";47.6573;-122.206
US;Washington;"Seattle (Downtown Seattle)";47.6114;-122.333
US;Washington;Tacoma;47.2343;-122.365
US;Washington;"Spokane Valley";47.6871;-117.255
US;Washington;"Bellevue (Northwest Bellevue)";47.6181;-122.201
US;Washington;"Seattle (Downtown Seattle)";47.6078;-122.335
US;Washington;"Seattle (North Queen Anne)";47.6491;-122.355
US;Washington;Kent;47.3986;-122.227
US;Washington;Kent;47.4185;-122.245
US;Washington;"Federal Way";47.3168;-122.311
US;Washington;Lacey;47.0591;-122.769
US;Washington;Lacey;47.0607;-122.769
US;Washington;"Airway Heights";47.6308;-117.59
US;Washington;"Seattle (Central Business District)";47.605;-122.334
US;Washington;Tukwila;47.476;-122.257
US;Washington;Kent;47.4357;-122.236
US;Washington;"Olympia (South Westside)";47.0341;-122.931
US;Washington;Tacoma;47.1905;-122.392
US;Washington;"Redmond (Overlake)";47.6422;-122.137
US;Washington;"Seattle (Downtown Seattle)";47.5994;-122.328
US;Washington;"Seattle (Pioneer Square)";47.6029;-122.336
US;Washington;"Seattle (Stevens)";47.6194;-122.311
US;Washington;"Everett (Silver Lake)";47.8978;-122.209
US;Washington;"Bellevue (Wilburton)";47.6236;-122.18
US;Washington;Wenatchee;47.4308;-120.317
US;Washington;Lynnwood;47.8194;-122.286
CA;Ontario;"Temiskaming Shores (New Liskeard)";47.5093;-79.674
CA;Ontario;Wawa;47.9894;-84.7685
CA;Ontario;"Temiskaming Shores (New Liskeard)";47.5093;-79.6717
US;Washington;"Bellevue (Lake Hills)";47.5814;-122.146
AT;Tyrol;Wörgl;47.4856;12.0646
AT;Tyrol;Wörgl;47.4802;12.0543
US;Washington;"Seattle (Pike/Pine)";47.614;-122.318
US;Washington;"Seattle (West Seattle)";47.5528;-122.346
US;Washington;"Seattle (Downtown)";47.599;-122.335
US;Washington;Enumclaw;47.2032;-121.99
US;Washington;Lacey;47.0359;-122.823
US;Washington;"Tacoma (New Tacoma)";47.2363;-122.436
US;Washington;Auburn;47.2817;-122.228
US;Washington;"Tukwila (Southcenter)";47.4518;-122.249
US;Washington;Lacey;47.0429;-122.824
US;Idaho;Athol;47.948;-116.708
US;Washington;"Bellevue (West Bellevue)";47.6141;-122.196
US;Washington;"Seattle (Downtown)";47.6129;-122.35
US;Washington;"Seattle (Downtown Seattle)";47.6153;-122.348
CH;Zurich;"Zurich (Kreis 5)";47.3877;8.52025
US;Washington;"Tacoma (North End)";47.2709;-122.489
US;Washington;"Seattle (Lower Queen Anne)";47.623;-122.358
US;Minnesota;Hibbing;47.426;-92.9422
US;Washington;Tukwila;47.4738;-122.253
US;Washington;"Seattle (Industrial District)";47.5655;-122.326
US;Washington;"Seattle (Greater Duwamish)";47.5869;-122.352
US;Washington;"Seattle (Wallingford)";47.6612;-122.335
US;Washington;"Tukwila (Southcenter)";47.4524;-122.261
US;Washington;"Burien (Highline)";47.4988;-122.308
US;Washington;"Seattle (Downtown)";47.5989;-122.332
US;Washington;"Seattle (Westlake)";47.635;-122.34
US;Washington;"Kirkland (Moss Bay)";47.6706;-122.205
US;Washington;Spokane;47.6895;-117.189
US;Washington;"Redmond (Overlake)";47.6464;-122.142
US;Washington;"Seattle (Northeast Seattle)";47.6849;-122.319
US;Washington;Renton;47.4635;-122.225
US;Washington;Renton;47.4898;-122.121
US;Washington;"Kirkland (Totem Lake)";47.7134;-122.167
US;Washington;"Seattle (Downtown)";47.6017;-122.332
US;Washington;"Bellevue (Northwest Bellevue)";47.6204;-122.19
US;Washington;Easton;47.2371;-121.179
US;Washington;Sumner;47.2161;-122.231
US;Washington;"Spokane (Downtown Spokane)";47.6552;-117.425
US;Washington;"Spokane (Downtown Spokane)";47.6578;-117.419
US;Washington;"Seattle (Central Area)";47.5928;-122.309
US;Washington;"Seattle (Downtown Seattle)";47.6159;-122.331
US;Washington;"Bellevue (Northwest Bellevue)";47.6199;-122.19
US;Washington;Auburn;47.2946;-122.246
US;Washington;Burien;47.4922;-122.293
US;Montana;Circle;47.4172;-105.59
US;Montana;Circle;47.4171;-105.59
US;Minnesota;Chisholm;47.5502;-92.8881
US;Minnesota;Buhl;47.4935;-92.778
US;Washington;"Seattle (Central Business District)";47.605;-122.33
US;Washington;"Bellevue (West Bellevue)";47.6115;-122.193
US;Washington;"Seattle (Downtown Seattle)";47.6103;-122.334
US;Washington;"Seattle (Downtown Seattle)";47.6102;-122.332
US;Washington;"Bellevue (Northwest Bellevue)";47.6285;-122.207
US;Washington;"Seattle (North Queen Anne)";47.6559;-122.37
US;Washington;"Seattle (Capitol Hill)";47.6155;-122.326
US;Washington;"Seattle (South Lake Union)";47.6245;-122.331
US;Montana;Fairfield;47.6147;-111.98
US;Washington;Bellevue;47.5767;-122.147
US;Montana;"Great Falls";47.4938;-111.277
US;Washington;"Gig Harbor";47.3091;-122.578
US;Washington;"Bellevue (West Bellevue)";47.614;-122.195
US;Washington;"Bellevue (West Bellevue)";47.6168;-122.197
US;Washington;"Redmond (Downtown)";47.6705;-122.122
US;Washington;"Seattle (Central Business District)";47.6076;-122.338
US;Washington;"Bellevue (West Bellevue)";47.5964;-122.191
US;"North Dakota";"Grand Forks";47.9189;-97.0588
US;Washington;Kingston;47.8451;-122.543
US;Washington;"Spokane Valley";47.6578;-117.248
US;Washington;Wenatchee;47.4309;-120.323
US;Washington;"Coulee Dam";47.9664;-118.986
US;Washington;Poulsbo;47.7546;-122.667
US;Washington;Shelton;47.2484;-123.073
US;Washington;Wenatchee;47.4308;-120.323
US;Washington;"Moses Lake";47.1297;-119.256
US;Washington;"East Wenatchee";47.422;-120.296
US;Washington;"Seattle (Downtown Seattle)";47.613;-122.35
US;Idaho;"Post Falls";47.7142;-116.899
US;Washington;"East Wenatchee";47.4031;-120.276
US;Washington;Belfair;47.4541;-122.822
US;Washington;Union;47.3468;-123.077
US;Washington;"Seattle (Downtown Seattle)";47.6158;-122.337
US;Washington;"Seattle (Downtown Seattle)";47.6057;-122.333
US;Washington;"Seattle (Greater Duwamish)";47.5549;-122.315
US;Montana;"Thompson Falls";47.5955;-115.337
US;Washington;Ephrata;47.326;-119.547
US;Washington;Wenatchee;47.43;-120.315
US;Washington;Wenatchee;47.4302;-120.346
US;Washington;Wenatchee;47.4631;-120.328
US;Washington;"Seattle (Central Area)";47.585;-122.3
US;Washington;Seattle;47.717;-122.301
US;Washington;"Seattle (North Seattle)";47.7188;-122.296
US;Minnesota;"Silver Bay";47.2944;-91.2574
US;Idaho;"Coeur d'Alene";47.698;-116.812
US;Washington;"Spokane Valley";47.6907;-117.196
US;Washington;"Kirkland (Lakeview)";47.6564;-122.206
US;Washington;Fircrest;47.2242;-122.51
US;"North Dakota";Underwood;47.4584;-101.207
US;Washington;"Tukwila (Southcenter)";47.4594;-122.248
US;Washington;Tukwila;47.4942;-122.294
US;Maine;"Madawaska (Town of Madawaska)";47.3561;-68.3284
CA;Quebec;Pohénégamook;47.3508;-69.0088
US;Washington;George;47.079;-119.856
US;Washington;"Seattle (Downtown Seattle)";47.6139;-122.339
US;Minnesota;Erskine;47.6666;-96.0098
US;Minnesota;Fosston;47.5764;-95.7514
US;Minnesota;Clearbrook;47.6919;-95.4311
US;Washington;"Issaquah (Klahanie)";47.5707;-122.003
US;Washington;Lynnwood;47.8246;-122.28
US;Washington;"Federal Way";47.3142;-122.293
US;Washington;"Seattle (Downtown Seattle)";47.6136;-122.354
US;Washington;"Seattle (Downtown Seattle)";47.606;-122.337
US;Washington;"Renton (Downtown Renton)";47.4791;-122.206
CH;Bern;Koppigen;47.1312;7.60525
US;Minnesota;Bemidji;47.5059;-94.908
US;Minnesota;"Grand Rapids";47.2357;-93.5295
US;Montana;Fairfield;47.6126;-111.981
US;Montana;"Great Falls";47.5168;-111.335
US;Montana;"Great Falls";47.4948;-111.248
US;Montana;"Great Falls";47.4912;-111.259
US;Montana;Fairfield;47.6126;-111.98
US;Washington;"Seattle (Central Area)";47.5995;-122.303
US;Washington;"West Wenatchee";47.4437;-120.353
US;Washington;Kingston;47.8004;-122.499
US;Washington;Burien;47.4644;-122.334
US;Minnesota;Halstad;47.3508;-96.8291
US;"North Dakota";Hillsboro;47.4039;-97.062
US;Washington;"Everett (Cascade View)";47.9212;-122.227
US;Washington;"Redmond (Grass Lawn)";47.67;-122.144
US;Washington;"Redmond (Overlake)";47.635;-122.14
US;Washington;"Issaquah (North Issaquah)";47.5439;-122.039
US;Washington;"Seattle (Central Business District)";47.6114;-122.332
US;Washington;Tacoma;47.1264;-122.359
CA;Quebec;Rivière-du-Loup;47.836;-69.536
CA;Quebec;Clermont;47.6911;-70.2201
CA;Quebec;Saint-André;47.6783;-69.7223
CA;Quebec;Cacouna;47.9166;-69.5005
CA;Quebec;"La Malbaie";47.657;-70.1522
US;Washington;"Spokane (Emerson Garfield)";47.6684;-117.42
US;Washington;"Spokane (Downtown Spokane)";47.6598;-117.423
US;Washington;"Seattle (Downtown Seattle)";47.6141;-122.347
US;Washington;Bremerton;47.5682;-122.627
US;Washington;"Seattle (SoDo)";47.5947;-122.335
US;Washington;Lakewood;47.1919;-122.536
US;Washington;Puyallup;47.1002;-122.278
US;Washington;Seattle;47.6157;-122.327
US;Washington;"Federal Way";47.3138;-122.338
US;Washington;"Seattle (Capitol Hill)";47.618;-122.327
US;Washington;Renton;47.4724;-122.121
US;Washington;"Seattle (South Park)";47.5365;-122.33
US;Washington;"Bellevue (Northwest Bellevue)";47.6296;-122.191
US;Washington;"Seattle (South Lake Union)";47.6219;-122.339
US;Washington;"Mercer Island";47.5772;-122.209
US;Washington;Forks;47.9504;-124.385
US;Washington;"Federal Way";47.3183;-122.303
US;Washington;Tacoma;47.1888;-122.52
US;Washington;"Seattle (Pioneer Square)";47.6024;-122.334
US;Washington;"Seattle (Fremont)";47.6556;-122.354
US;Washington;"Seattle (Downtown Seattle)";47.6124;-122.337
US;Washington;"Seattle (Greater Duwamish)";47.5934;-122.311
US;Washington;"Seattle (Northeast Seattle)";47.6877;-122.318
US;Washington;Issaquah;47.5513;-122.065
US;Washington;DesMoines;47.4018;-122.324
US;Washington;"Bainbridge Island";47.6249;-122.521
US;Washington;DuPont;47.0968;-122.631
US;Washington;"Spokane Valley";47.6628;-117.281
US;Washington;"Spokane Valley";47.6575;-117.253
US;Washington;Puyallup;47.1786;-122.29
US;Washington;"Bellevue (West Bellevue)";47.6118;-122.193
US;Washington;"Deer Park";47.9609;-117.44
US;Washington;Auburn;47.3377;-122.23
US;Washington;"Bellevue (Lake Hills)";47.5806;-122.156
US;Washington;"Seattle (Southcenter)";47.4396;-122.255
US;Washington;"Kirkland (Totem Lake)";47.7146;-122.181
US;Washington;Puyallup;47.1547;-122.274
US;Washington;Silverdale;47.6616;-122.686
US;Washington;"Redmond (Overlake)";47.6466;-122.143
US;Washington;"Bellevue (Wilburton)";47.6271;-122.16
US;Washington;"Seattle (Central Area)";47.5995;-122.315
US;Washington;"Seattle (Miller Park)";47.6177;-122.306
US;Washington;Kent;47.4097;-122.232
US;Washington;"Federal Way";47.3039;-122.322
US;Washington;"Seattle (Industrial District)";47.5574;-122.341
US;Washington;"Tacoma (South Tacoma)";47.2298;-122.468
US;Washington;"Bellevue (Wilburton)";47.6255;-122.166
US;Washington;Edmonds;47.8107;-122.377
US;Washington;Renton;47.4888;-122.168
US;Montana;Frenchtown;47.0218;-114.242
US;Washington;"Seattle (Uptown)";47.6238;-122.346
US;Washington;"Tacoma (New Tacoma)";47.2535;-122.439
US;Washington;Quincy;47.2525;-119.82
US;Washington;"Seattle (Interbay)";47.6571;-122.384
US;Washington;"Spokane (East Central)";47.6574;-117.401
US;Washington;"Seattle (SoDo)";47.5829;-122.336
US;Washington;Tukwila;47.502;-122.288
US;Washington;"Federal Way";47.3039;-122.324
US;Washington;Auburn;47.2944;-122.243
US;Washington;"Bellevue (Lake Hills)";47.5786;-122.159
US;Washington;"Tacoma (Central Tacoma)";47.2354;-122.443
US;Washington;"Seattle (SoDo)";47.5893;-122.336
US;Washington;Kent;47.4092;-122.248
US;Washington;"Spokane (Logan)";47.6775;-117.387
US;Washington;Spokane;47.6653;-117.282
US;Washington;Renton;47.4433;-122.235
