ID;"West Java";Ciputat;-6.15218;106.738
ID;Jakarta;Jakarta;-6.25927;106.846
ID;Jakarta;Jakarta;-6.19086;106.798
ID;Jakarta;Jakarta;-6.15973;106.763
ID;Banten;"South Tangerang";-6.27483;106.725
ID;Jakarta;Jakarta;-6.20995;106.822
ID;"West Java";Depok;-6.36765;106.833
ID;"West Java";Ciampea;-6.55407;106.723
ID;Jakarta;Jakarta;-6.20323;106.805
ID;Jakarta;Jakarta;-6.24125;106.853
ID;Jakarta;Jakarta;-6.19221;106.824
ID;Jakarta;Jakarta;-6.21784;106.819
ID;"West Java";Teluknaga;-6.11178;106.744
ID;Jakarta;Jakarta;-6.13917;106.793
ID;"West Java";Bogor;-6.55236;106.753
ID;"West Java";Bandung;-6.91286;107.597
ID;"West Java";Bandung;-6.91455;107.596
ID;Jakarta;Jakarta;-6.27499;106.83
ID;Jakarta;Jakarta;-6.22441;106.81
ID;Jakarta;Jakarta;-6.21119;106.795
ID;Jakarta;Jakarta;-6.16818;106.873
ID;Jakarta;Jakarta;-6.19323;106.837
ID;Jakarta;Jakarta;-6.16064;106.819
ID;Jakarta;Jakarta;-6.16076;106.819
ID;Jakarta;Jakarta;-6.20144;106.821
ID;"West Java";Cimahi;-6.88166;107.582
ID;"West Java";Margahayukencana;-6.94864;107.531
ID;"West Java";Cimahi;-6.87692;107.588
ID;"West Java";Bogor;-6.57216;106.802
ID;Jakarta;Jakarta;-6.18712;106.832
ID;Jakarta;Jakarta;-6.19133;106.838
ID;Jakarta;Jakarta;-6.19463;106.822
ID;Jakarta;Jakarta;-6.23692;106.828
ID;Jakarta;Jakarta;-6.14062;106.823
ID;Jakarta;Jakarta;-6.18565;106.823
ID;"West Java";Ciputat;-6.20722;106.742
ID;Banten;Tigaraksa;-6.20524;106.509
ID;"West Java";Ciputat;-6.15222;106.738
ID;Jakarta;Jakarta;-6.21773;106.814
ID;Jakarta;Jakarta;-6.22627;106.825
ID;Jakarta;Jakarta;-6.22787;106.824
ID;Jakarta;Jakarta;-6.20263;106.799
ID;Jakarta;Jakarta;-6.24973;106.813
ID;Jakarta;Jakarta;-6.21796;106.83
ID;Jakarta;Jakarta;-6.26488;106.819
ID;Jakarta;Jakarta;-6.21788;106.83
ID;"Central Java";Sempu;-6.76128;111.156
ID;"Central Java";Parenggan;-6.74496;111.046
ID;"West Java";Bekasi;-6.24999;106.968
ID;"West Java";Teluknaga;-6.13457;106.713
ID;Jakarta;Jakarta;-6.22718;106.801
ID;Jakarta;Jakarta;-6.17488;106.805
ID;Jakarta;Jakarta;-6.14781;106.846
ID;Jakarta;Jakarta;-6.13588;106.864
ID;Jakarta;Jakarta;-6.23787;106.825
ID;Jakarta;Jakarta;-6.26534;106.885
ID;"West Java";Pamulang;-6.33751;106.796
ID;"West Java";Pamulang;-6.29376;106.784
ID;Jakarta;Jakarta;-6.2091;106.821
ID;Jakarta;Jakarta;-6.19373;106.839
ID;Jakarta;Jakarta;-6.21737;106.866
ID;Jakarta;Jakarta;-6.25749;106.804
ID;Jakarta;Jakarta;-6.28694;106.818
ID;Banten;Mekarsari;-6.1351;105.905
ID;"Central Java";Semarang;-6.96796;110.396
ID;Jakarta;Jakarta;-6.17274;106.84
ID;Jakarta;Jakarta;-6.24711;106.798
ID;Jakarta;Jakarta;-6.19948;106.885
ID;Banten;Tigaraksa;-6.23642;106.531
ID;Banten;Tangerang;-6.24347;106.62
ID;Jakarta;Utan;-6.17026;106.903
ID;Jakarta;Jakarta;-6.1834;106.826
ID;Jakarta;Jakarta;-6.23372;106.848
ID;Jakarta;Jakarta;-6.18416;106.831
ID;Jakarta;Jakarta;-6.22857;106.824
ID;"West Java";Purwakarta;-6.54067;107.446
ID;Jakarta;Jakarta;-6.20474;106.822
ID;"West Java";Karawang;-6.27868;107.429
ID;Jakarta;Jakarta;-6.22726;106.816
ID;Jakarta;Jakarta;-6.19045;106.779
ID;"West Java";Serpong;-6.30022;106.652
ID;Jakarta;Jakarta;-6.16525;106.837
ID;Jakarta;Jakarta;-6.23952;106.833
ID;Jakarta;Utan;-6.11638;106.892
ID;Jakarta;Jakarta;-6.18672;106.817
ID;Jakarta;Jakarta;-6.24433;106.799
ID;Jakarta;Jakarta;-6.27102;106.831
ID;"West Java";Sukabumi;-6.95024;106.929
ID;"West Java";Ciranjang-hilir;-6.84122;107.254
ID;"West Java";Pamulang;-6.3292;106.767
ID;Jakarta;Jakarta;-6.22718;106.826
ID;Jakarta;Jakarta;-6.29187;106.81
ID;Jakarta;Jakarta;-6.21411;106.829
ID;Jakarta;Jakarta;-6.29918;106.832
ID;Jakarta;Jakarta;-6.2288;106.818
ID;Jakarta;Utan;-6.12495;106.895
ID;Jakarta;Jakarta;-6.20942;106.821
ID;"West Java";Karawang;-6.25442;107.281
ID;Jakarta;Jakarta;-6.18202;106.823
ID;"West Java";Bandung;-6.94964;107.623
ID;Jakarta;Jakarta;-6.17444;106.834
ID;Jakarta;Jakarta;-6.17693;106.817
BR;"Rio Grande do Norte";"Luís Gomes";-6.41389;-38.3886
BR;Ceará;Pereiro;-6.04365;-38.4607
ID;Jakarta;"Jakarta Pusat";-6.18334;106.823
ID;Jakarta;"Jakarta Pusat";-6.18012;106.821
ID;Banten;Curug;-6.29715;106.57
ID;"West Java";Cikarang;-6.25128;107.087
ID;Jakarta;Jakarta;-6.21528;106.83
ID;Jakarta;Jakarta;-6.19354;106.839
ID;"West Java";Cikarang;-6.295;107.134
ID;Jakarta;Jakarta;-6.29183;106.823
ID;Jakarta;Jakarta;-6.19279;106.798
ID;Jakarta;Jakarta;-6.25183;106.816
ID;Jakarta;Jakarta;-6.24;106.856
ID;"West Java";Bandung;-6.94517;107.613
ID;Jakarta;Jakarta;-6.12584;106.811
ID;Jakarta;Utan;-6.14843;106.889
ID;Banten;"South Tangerang";-6.28659;106.779
ID;Jakarta;Jakarta;-6.2354;106.829
ID;"West Java";Teluknaga;-6.11275;106.741
ID;Jakarta;Jakarta;-6.14657;106.809
ID;Jakarta;Jakarta;-6.17928;106.821
ID;Jakarta;Jakarta;-6.19288;106.885
ID;Jakarta;Jakarta;-6.23516;106.82
ID;Jakarta;Jakarta;-6.2371;106.824
ID;Jakarta;Jakarta;-6.20885;106.82
ID;Jakarta;Jakarta;-6.18337;106.833
ID;"West Java";Palimanan;-6.70532;108.417
ID;Jakarta;Jakarta;-6.22832;106.824
ID;Jakarta;Jakarta;-6.21574;106.831
ID;Jakarta;Jakarta;-6.13201;106.869
